1;Jan 13, 2022 15:39:28.783790759 CET;192.168.1.102;192.168.1.104;50066;1883;74;50066 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1796873679 TSecr=0 WS=512;
152;Jan 13, 2022 15:40:32.557116506 CET;192.168.1.102;192.168.1.104;50088;1883;54;50088 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
153;Jan 13, 2022 15:40:32.557186935 CET;192.168.1.102;192.168.1.104;50088;1883;73;Publish Message [topic];message012
154;Jan 13, 2022 15:40:32.557202988 CET;192.168.1.102;192.168.1.104;50088;1883;56;Disconnect Req;
155;Jan 13, 2022 15:40:33.100558987 CET;192.168.1.102;192.168.1.104;50088;1883;75;[TCP Retransmission] 50088 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
156;Jan 13, 2022 15:40:33.167574599 CET;192.168.1.104;192.168.1.102;1883;50088;54;1883 → 50088 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
157;Jan 13, 2022 15:40:33.167597095 CET;192.168.1.102;192.168.1.104;50088;1883;54;50088 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
158;Jan 13, 2022 15:40:37.561825970 CET;192.168.1.102;192.168.1.104;50090;1883;74;50090 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1796942457 TSecr=0 WS=512;
159;Jan 13, 2022 15:40:37.615074216 CET;192.168.1.104;192.168.1.102;1883;50090;58;1883 → 50090 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
160;Jan 13, 2022 15:40:37.615105714 CET;192.168.1.102;192.168.1.104;50090;1883;54;50090 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
161;Jan 13, 2022 15:40:37.615150555 CET;192.168.1.102;192.168.1.104;50090;1883;108;Connect Command;
162;Jan 13, 2022 15:40:37.900520079 CET;192.168.1.102;192.168.1.104;50090;1883;108;[TCP Retransmission] 50090 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
163;Jan 13, 2022 15:40:37.967509691 CET;192.168.1.104;192.168.1.102;1883;50090;54;1883 → 50090 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
164;Jan 13, 2022 15:40:37.972763890 CET;192.168.1.104;192.168.1.102;1883;50090;58;Connect Ack;
165;Jan 13, 2022 15:40:37.972782844 CET;192.168.1.102;192.168.1.104;50090;1883;54;50090 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
166;Jan 13, 2022 15:40:37.972842539 CET;192.168.1.102;192.168.1.104;50090;1883;73;Publish Message [topic];message013
167;Jan 13, 2022 15:40:37.972858693 CET;192.168.1.102;192.168.1.104;50090;1883;56;Disconnect Req;
168;Jan 13, 2022 15:40:38.508589805 CET;192.168.1.102;192.168.1.104;50090;1883;75;[TCP Retransmission] 50090 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
169;Jan 13, 2022 15:40:38.578930204 CET;192.168.1.104;192.168.1.102;1883;50090;54;1883 → 50090 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
170;Jan 13, 2022 15:40:38.578960908 CET;192.168.1.102;192.168.1.104;50090;1883;54;50090 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
171;Jan 13, 2022 15:40:42.976947024 CET;192.168.1.102;192.168.1.104;50092;1883;74;50092 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1796947873 TSecr=0 WS=512;
172;Jan 13, 2022 15:40:43.030599919 CET;192.168.1.104;192.168.1.102;1883;50092;58;1883 → 50092 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
173;Jan 13, 2022 15:40:43.030631658 CET;192.168.1.102;192.168.1.104;50092;1883;54;50092 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
174;Jan 13, 2022 15:40:43.030673504 CET;192.168.1.102;192.168.1.104;50092;1883;108;Connect Command;
175;Jan 13, 2022 15:40:43.308665356 CET;192.168.1.102;192.168.1.104;50092;1883;108;[TCP Retransmission] 50092 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
176;Jan 13, 2022 15:40:43.369074938 CET;192.168.1.104;192.168.1.102;1883;50092;54;1883 → 50092 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
177;Jan 13, 2022 15:40:43.372618183 CET;192.168.1.104;192.168.1.102;1883;50092;58;Connect Ack;
178;Jan 13, 2022 15:40:43.372638240 CET;192.168.1.102;192.168.1.104;50092;1883;54;50092 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
179;Jan 13, 2022 15:40:43.372697161 CET;192.168.1.102;192.168.1.104;50092;1883;73;Publish Message [topic];message014
180;Jan 13, 2022 15:40:43.372713910 CET;192.168.1.102;192.168.1.104;50092;1883;56;Disconnect Req;
181;Jan 13, 2022 15:40:43.916775065 CET;192.168.1.102;192.168.1.104;50092;1883;75;[TCP Retransmission] 50092 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
182;Jan 13, 2022 15:40:43.986407827 CET;192.168.1.104;192.168.1.102;1883;50092;54;1883 → 50092 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
183;Jan 13, 2022 15:40:43.986432358 CET;192.168.1.102;192.168.1.104;50092;1883;54;50092 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
184;Jan 13, 2022 15:40:48.376348520 CET;192.168.1.102;192.168.1.104;50094;1883;74;50094 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1796953272 TSecr=0 WS=512;
185;Jan 13, 2022 15:40:48.429438164 CET;192.168.1.104;192.168.1.102;1883;50094;58;1883 → 50094 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
186;Jan 13, 2022 15:40:48.429466841 CET;192.168.1.102;192.168.1.104;50094;1883;54;50094 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
187;Jan 13, 2022 15:40:48.429509603 CET;192.168.1.102;192.168.1.104;50094;1883;108;Connect Command;
188;Jan 13, 2022 15:40:48.716703529 CET;192.168.1.102;192.168.1.104;50094;1883;108;[TCP Retransmission] 50094 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
189;Jan 13, 2022 15:40:48.776884808 CET;192.168.1.104;192.168.1.102;1883;50094;54;1883 → 50094 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
190;Jan 13, 2022 15:40:48.779128004 CET;192.168.1.104;192.168.1.102;1883;50094;58;Connect Ack;
191;Jan 13, 2022 15:40:48.779146888 CET;192.168.1.102;192.168.1.104;50094;1883;54;50094 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
192;Jan 13, 2022 15:40:48.779200346 CET;192.168.1.102;192.168.1.104;50094;1883;73;Publish Message [topic];message015
193;Jan 13, 2022 15:40:48.779215266 CET;192.168.1.102;192.168.1.104;50094;1883;56;Disconnect Req;
194;Jan 13, 2022 15:40:49.293077279 CET;192.168.1.102;192.168.1.104;50094;1883;75;[TCP Retransmission] 50094 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
195;Jan 13, 2022 15:40:49.348582274 CET;192.168.1.104;192.168.1.102;1883;50094;54;1883 → 50094 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
196;Jan 13, 2022 15:40:49.348603093 CET;192.168.1.102;192.168.1.104;50094;1883;54;50094 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
197;Jan 13, 2022 15:40:53.783509758 CET;192.168.1.102;192.168.1.104;50096;1883;74;50096 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1796958679 TSecr=0 WS=512;
198;Jan 13, 2022 15:40:53.837502745 CET;192.168.1.104;192.168.1.102;1883;50096;58;1883 → 50096 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
199;Jan 13, 2022 15:40:53.837538980 CET;192.168.1.102;192.168.1.104;50096;1883;54;50096 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
200;Jan 13, 2022 15:40:53.837589596 CET;192.168.1.102;192.168.1.104;50096;1883;108;Connect Command;
201;Jan 13, 2022 15:40:54.124803834 CET;192.168.1.102;192.168.1.104;50096;1883;108;[TCP Retransmission] 50096 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
202;Jan 13, 2022 15:40:54.194655010 CET;192.168.1.104;192.168.1.102;1883;50096;54;1883 → 50096 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
203;Jan 13, 2022 15:40:54.199992195 CET;192.168.1.104;192.168.1.102;1883;50096;58;Connect Ack;
204;Jan 13, 2022 15:40:54.200011445 CET;192.168.1.102;192.168.1.104;50096;1883;54;50096 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
205;Jan 13, 2022 15:40:54.200068368 CET;192.168.1.102;192.168.1.104;50096;1883;73;Publish Message [topic];message016
206;Jan 13, 2022 15:40:54.200083466 CET;192.168.1.102;192.168.1.104;50096;1883;56;Disconnect Req;
207;Jan 13, 2022 15:40:54.732529316 CET;192.168.1.102;192.168.1.104;50096;1883;75;[TCP Retransmission] 50096 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
208;Jan 13, 2022 15:40:54.803948616 CET;192.168.1.104;192.168.1.102;1883;50096;54;1883 → 50096 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
209;Jan 13, 2022 15:40:54.803977845 CET;192.168.1.102;192.168.1.104;50096;1883;54;50096 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
210;Jan 13, 2022 15:40:59.204182296 CET;192.168.1.102;192.168.1.104;50098;1883;74;50098 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1796964100 TSecr=0 WS=512;
211;Jan 13, 2022 15:40:59.257215999 CET;192.168.1.104;192.168.1.102;1883;50098;58;1883 → 50098 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
212;Jan 13, 2022 15:40:59.257243482 CET;192.168.1.102;192.168.1.104;50098;1883;54;50098 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
213;Jan 13, 2022 15:40:59.257282715 CET;192.168.1.102;192.168.1.104;50098;1883;108;Connect Command;
214;Jan 13, 2022 15:40:59.532705815 CET;192.168.1.102;192.168.1.104;50098;1883;108;[TCP Retransmission] 50098 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
215;Jan 13, 2022 15:40:59.588716994 CET;192.168.1.104;192.168.1.102;1883;50098;54;1883 → 50098 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
216;Jan 13, 2022 15:40:59.591794114 CET;192.168.1.104;192.168.1.102;1883;50098;58;Connect Ack;
217;Jan 13, 2022 15:40:59.591813141 CET;192.168.1.102;192.168.1.104;50098;1883;54;50098 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
218;Jan 13, 2022 15:40:59.591870954 CET;192.168.1.102;192.168.1.104;50098;1883;73;Publish Message [topic];message017
219;Jan 13, 2022 15:40:59.591888103 CET;192.168.1.102;192.168.1.104;50098;1883;56;Disconnect Req;
220;Jan 13, 2022 15:41:00.108736339 CET;192.168.1.102;192.168.1.104;50098;1883;75;[TCP Retransmission] 50098 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
221;Jan 13, 2022 15:41:00.164671920 CET;192.168.1.104;192.168.1.102;1883;50098;54;1883 → 50098 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
222;Jan 13, 2022 15:41:00.164695727 CET;192.168.1.102;192.168.1.104;50098;1883;54;50098 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
223;Jan 13, 2022 15:41:04.596295110 CET;192.168.1.102;192.168.1.104;50100;1883;74;50100 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1796969492 TSecr=0 WS=512;
224;Jan 13, 2022 15:41:04.650123823 CET;192.168.1.104;192.168.1.102;1883;50100;58;1883 → 50100 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
225;Jan 13, 2022 15:41:04.650175076 CET;192.168.1.102;192.168.1.104;50100;1883;54;50100 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
226;Jan 13, 2022 15:41:04.650225451 CET;192.168.1.102;192.168.1.104;50100;1883;108;Connect Command;
227;Jan 13, 2022 15:41:04.908562241 CET;192.168.1.102;192.168.1.104;50100;1883;108;[TCP Retransmission] 50100 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
228;Jan 13, 2022 15:41:04.970998828 CET;192.168.1.104;192.168.1.102;1883;50100;54;1883 → 50100 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
229;Jan 13, 2022 15:41:04.972062965 CET;192.168.1.104;192.168.1.102;1883;50100;58;Connect Ack;
230;Jan 13, 2022 15:41:04.972074413 CET;192.168.1.102;192.168.1.104;50100;1883;54;50100 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
231;Jan 13, 2022 15:41:04.972125981 CET;192.168.1.102;192.168.1.104;50100;1883;73;Publish Message [topic];message018
232;Jan 13, 2022 15:41:04.972140851 CET;192.168.1.102;192.168.1.104;50100;1883;56;Disconnect Req;
233;Jan 13, 2022 15:41:05.484533053 CET;192.168.1.102;192.168.1.104;50100;1883;75;[TCP Retransmission] 50100 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
234;Jan 13, 2022 15:41:05.539388265 CET;192.168.1.104;192.168.1.102;1883;50100;54;1883 → 50100 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
235;Jan 13, 2022 15:41:05.539411570 CET;192.168.1.102;192.168.1.104;50100;1883;54;50100 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
236;Jan 13, 2022 15:41:09.976425265 CET;192.168.1.102;192.168.1.104;50102;1883;74;50102 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1796974872 TSecr=0 WS=512;
237;Jan 13, 2022 15:41:10.033020980 CET;192.168.1.104;192.168.1.102;1883;50102;58;1883 → 50102 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
238;Jan 13, 2022 15:41:10.033048326 CET;192.168.1.102;192.168.1.104;50102;1883;54;50102 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
239;Jan 13, 2022 15:41:10.033093006 CET;192.168.1.102;192.168.1.104;50102;1883;108;Connect Command;
240;Jan 13, 2022 15:41:10.316590369 CET;192.168.1.102;192.168.1.104;50102;1883;108;[TCP Retransmission] 50102 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
241;Jan 13, 2022 15:41:10.386587896 CET;192.168.1.104;192.168.1.102;1883;50102;54;1883 → 50102 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
242;Jan 13, 2022 15:41:10.394643391 CET;192.168.1.104;192.168.1.102;1883;50102;58;Connect Ack;
243;Jan 13, 2022 15:41:10.394662397 CET;192.168.1.102;192.168.1.104;50102;1883;54;50102 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
244;Jan 13, 2022 15:41:10.394720951 CET;192.168.1.102;192.168.1.104;50102;1883;73;Publish Message [topic];message019
245;Jan 13, 2022 15:41:10.394736458 CET;192.168.1.102;192.168.1.104;50102;1883;56;Disconnect Req;
246;Jan 13, 2022 15:41:10.924702955 CET;192.168.1.102;192.168.1.104;50102;1883;75;[TCP Retransmission] 50102 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
247;Jan 13, 2022 15:41:10.985745886 CET;192.168.1.104;192.168.1.102;1883;50102;54;1883 → 50102 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
248;Jan 13, 2022 15:41:10.985769698 CET;192.168.1.102;192.168.1.104;50102;1883;54;50102 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
249;Jan 13, 2022 15:41:15.398730569 CET;192.168.1.102;192.168.1.104;50104;1883;74;50104 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1796980294 TSecr=0 WS=512;
250;Jan 13, 2022 15:41:15.451601059 CET;192.168.1.104;192.168.1.102;1883;50104;58;1883 → 50104 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
251;Jan 13, 2022 15:41:15.451645666 CET;192.168.1.102;192.168.1.104;50104;1883;54;50104 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
252;Jan 13, 2022 15:41:15.451691319 CET;192.168.1.102;192.168.1.104;50104;1883;108;Connect Command;
253;Jan 13, 2022 15:41:15.724571896 CET;192.168.1.102;192.168.1.104;50104;1883;108;[TCP Retransmission] 50104 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
254;Jan 13, 2022 15:41:15.784831701 CET;192.168.1.104;192.168.1.102;1883;50104;54;1883 → 50104 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
255;Jan 13, 2022 15:41:15.787656473 CET;192.168.1.104;192.168.1.102;1883;50104;58;Connect Ack;
256;Jan 13, 2022 15:41:15.787677047 CET;192.168.1.102;192.168.1.104;50104;1883;54;50104 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
257;Jan 13, 2022 15:41:15.787735694 CET;192.168.1.102;192.168.1.104;50104;1883;73;Publish Message [topic];message020
258;Jan 13, 2022 15:41:15.787752238 CET;192.168.1.102;192.168.1.104;50104;1883;56;Disconnect Req;
259;Jan 13, 2022 15:41:16.300524630 CET;192.168.1.102;192.168.1.104;50104;1883;75;[TCP Retransmission] 50104 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
260;Jan 13, 2022 15:41:16.354467658 CET;192.168.1.104;192.168.1.102;1883;50104;54;1883 → 50104 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
261;Jan 13, 2022 15:41:16.354499140 CET;192.168.1.102;192.168.1.104;50104;1883;54;50104 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
262;Jan 13, 2022 15:41:20.794354661 CET;192.168.1.102;192.168.1.104;50106;1883;74;50106 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1796985690 TSecr=0 WS=512;
263;Jan 13, 2022 15:41:20.847791773 CET;192.168.1.104;192.168.1.102;1883;50106;58;1883 → 50106 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
264;Jan 13, 2022 15:41:20.847827300 CET;192.168.1.102;192.168.1.104;50106;1883;54;50106 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
265;Jan 13, 2022 15:41:20.847875158 CET;192.168.1.102;192.168.1.104;50106;1883;108;Connect Command;
266;Jan 13, 2022 15:41:21.132594374 CET;192.168.1.102;192.168.1.104;50106;1883;108;[TCP Retransmission] 50106 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
267;Jan 13, 2022 15:41:21.194414665 CET;192.168.1.104;192.168.1.102;1883;50106;54;1883 → 50106 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
268;Jan 13, 2022 15:41:21.197417624 CET;192.168.1.104;192.168.1.102;1883;50106;58;Connect Ack;
269;Jan 13, 2022 15:41:21.197463192 CET;192.168.1.102;192.168.1.104;50106;1883;54;50106 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
270;Jan 13, 2022 15:41:21.197631283 CET;192.168.1.102;192.168.1.104;50106;1883;73;Publish Message [topic];message021
271;Jan 13, 2022 15:41:21.197681224 CET;192.168.1.102;192.168.1.104;50106;1883;56;Disconnect Req;
272;Jan 13, 2022 15:41:21.740536149 CET;192.168.1.102;192.168.1.104;50106;1883;75;[TCP Retransmission] 50106 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
273;Jan 13, 2022 15:41:21.803260932 CET;192.168.1.104;192.168.1.102;1883;50106;54;1883 → 50106 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
274;Jan 13, 2022 15:41:21.803283613 CET;192.168.1.102;192.168.1.104;50106;1883;54;50106 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
275;Jan 13, 2022 15:41:26.204354855 CET;192.168.1.102;192.168.1.104;50108;1883;74;50108 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1796991100 TSecr=0 WS=512;
276;Jan 13, 2022 15:41:26.259245111 CET;192.168.1.104;192.168.1.102;1883;50108;58;1883 → 50108 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
277;Jan 13, 2022 15:41:26.259288909 CET;192.168.1.102;192.168.1.104;50108;1883;54;50108 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
278;Jan 13, 2022 15:41:26.259328402 CET;192.168.1.102;192.168.1.104;50108;1883;108;Connect Command;
279;Jan 13, 2022 15:41:26.540558411 CET;192.168.1.102;192.168.1.104;50108;1883;108;[TCP Retransmission] 50108 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
280;Jan 13, 2022 15:41:26.609165620 CET;192.168.1.104;192.168.1.102;1883;50108;54;1883 → 50108 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
281;Jan 13, 2022 15:41:26.615157375 CET;192.168.1.104;192.168.1.102;1883;50108;58;Connect Ack;
282;Jan 13, 2022 15:41:26.615176649 CET;192.168.1.102;192.168.1.104;50108;1883;54;50108 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
283;Jan 13, 2022 15:41:26.615232939 CET;192.168.1.102;192.168.1.104;50108;1883;73;Publish Message [topic];message022
284;Jan 13, 2022 15:41:26.615248687 CET;192.168.1.102;192.168.1.104;50108;1883;56;Disconnect Req;
285;Jan 13, 2022 15:41:27.148790050 CET;192.168.1.102;192.168.1.104;50108;1883;75;[TCP Retransmission] 50108 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
286;Jan 13, 2022 15:41:27.207971537 CET;192.168.1.104;192.168.1.102;1883;50108;54;1883 → 50108 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
287;Jan 13, 2022 15:41:27.208017070 CET;192.168.1.102;192.168.1.104;50108;1883;54;50108 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
288;Jan 13, 2022 15:41:31.619039771 CET;192.168.1.102;192.168.1.104;50110;1883;74;50110 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1796996515 TSecr=0 WS=512;
289;Jan 13, 2022 15:41:31.732064171 CET;192.168.1.104;192.168.1.102;1883;50110;58;1883 → 50110 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
290;Jan 13, 2022 15:41:31.732095428 CET;192.168.1.102;192.168.1.104;50110;1883;54;50110 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
291;Jan 13, 2022 15:41:31.732135870 CET;192.168.1.102;192.168.1.104;50110;1883;108;Connect Command;
292;Jan 13, 2022 15:41:32.076631576 CET;192.168.1.102;192.168.1.104;50110;1883;108;[TCP Retransmission] 50110 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
293;Jan 13, 2022 15:41:32.135374772 CET;192.168.1.104;192.168.1.102;1883;50110;54;1883 → 50110 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
294;Jan 13, 2022 15:41:32.138011875 CET;192.168.1.104;192.168.1.102;1883;50110;58;Connect Ack;
295;Jan 13, 2022 15:41:32.138030718 CET;192.168.1.102;192.168.1.104;50110;1883;54;50110 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
296;Jan 13, 2022 15:41:32.138083447 CET;192.168.1.102;192.168.1.104;50110;1883;73;Publish Message [topic];message023
297;Jan 13, 2022 15:41:32.138098565 CET;192.168.1.102;192.168.1.104;50110;1883;56;Disconnect Req;
298;Jan 13, 2022 15:41:32.844582735 CET;192.168.1.102;192.168.1.104;50110;1883;75;[TCP Retransmission] 50110 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
299;Jan 13, 2022 15:41:32.914415031 CET;192.168.1.104;192.168.1.102;1883;50110;54;1883 → 50110 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
300;Jan 13, 2022 15:41:32.914446096 CET;192.168.1.102;192.168.1.104;50110;1883;54;50110 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
301;Jan 13, 2022 15:41:37.155891298 CET;192.168.1.102;192.168.1.104;50112;1883;74;50112 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1797002052 TSecr=0 WS=512;
